V200904P00185000,2020-08-31 2:31PM EDT,185.0,0.04,0.0,0.06,-0.06,-60.00%,134,661,52.93%,V,put
V200904P00187500,2020-08-31 12:08PM EDT,187.5,0.06,0.05,0.1,-0.04,-40.00%,12,0,50.00%,V,put
V200904P00190000,2020-08-31 3:26PM EDT,190.0,0.06,0.05,0.12,-0.07,-53.85%,35,0,48.73%,V,put
V200904P00192500,2020-08-31 3:46PM EDT,192.5,0.08,0.0,0.08,-0.05,-38.46%,64,248,41.02%,V,put
V200904P00195000,2020-08-31 3:33PM EDT,195.0,0.1,0.06,0.11,-0.05,-33.33%,237,0,38.28%,V,put
V200904P00197500,2020-08-31 3:54PM EDT,197.5,0.13,0.1,0.23,-0.04,-23.53%,643,0,38.53%,V,put
V200904P00200000,2020-08-31 3:49PM EDT,200.0,0.16,0.15,0.24,-0.04,-20.00%,271,858,33.35%,V,put
V200904P00202500,2020-08-31 3:52PM EDT,202.5,0.25,0.24,0.72,0.0,-,166,377,37.92%,V,put
V200904P00205000,2020-08-31 3:39PM EDT,205.0,0.36,0.34,0.44,-0.01,-2.70%,437,622,26.12%,V,put
V200904P00207500,2020-08-31 3:51PM EDT,207.5,0.56,0.72,0.88,0.04,+7.69%,970,524,25.66%,V,put
V200904P00210000,2020-08-31 3:56PM EDT,210.0,1.18,1.32,1.5,0.26,+28.26%,1742,0,23.98%,V,put
V200904P00212500,2020-08-31 3:53PM EDT,212.5,2.17,2.38,2.72,0.63,+40.91%,473,382,24.78%,V,put
V200904P00215000,2020-08-31 3:48PM EDT,215.0,3.35,4.05,4.35,0.73,+27.86%,636,536,25.78%,V,put
V200904P00217500,2020-08-31 2:42PM EDT,217.5,5.8,5.3,6.3,2.0,+52.63%,17,30,26.88%,V,put
V200904P00220000,2020-08-31 2:59PM EDT,220.0,8.2,8.25,9.05,2.55,+45.13%,329,335,37.33%,V,put
V200904P00222500,2020-08-31 10:23AM EDT,222.5,9.2,10.1,12.0,1.07,+13.16%,2,0,50.46%,V,put
V200904P00225000,2020-08-31 10:14AM EDT,225.0,11.43,10.5,14.9,0.86,+8.14%,1,7,62.74%,V,put
V200904P00230000,2020-08-31 2:34PM EDT,230.0,17.85,15.45,19.55,2.57,+16.82%,1,0,70.31%,V,put
V200904P00240000,2020-08-25 3:01PM EDT,240.0,32.4,25.2,29.55,0.0,-,1,2,92.75%,V,put
V200904P00245000,2020-08-24 12:13AM EDT,245.0,44.35,30.5,35.0,0.0,-,-,8,111.28%,V,put
V200904P00250000,2020-08-24 12:13AM EDT,250.0,49.3,35.2,39.75,0.0,-,-,6,116.80%,V,put
VZ200904C00050000,2020-08-28 11:58AM EDT,50.0,9.12,8.65,10.45,0.0,-,1,0,107.62%,VZ,call
VZ200904C00052000,2020-08-26 12:42PM EDT,52.0,7.41,7.0,7.9,0.0,-,10,7,78.71%,VZ,call
VZ200904C00053000,2020-08-28 2:52PM EDT,53.0,6.15,5.85,6.7,0.0,-,22,0,89.55%,VZ,call
VZ200904C00054000,2020-08-10 9:45AM EDT,54.0,5.4,5.0,5.7,0.0,-,1,2,50.20%,VZ,call
VZ200904C00055000,2020-08-31 11:17AM EDT,55.0,4.27,4.2,4.4,0.17,+4.15%,41,51,47.46%,VZ,call
VZ200904C00056000,2020-08-28 11:59AM EDT,56.0,3.12,3.1,4.35,0.0,-,17,69,58.79%,VZ,call
VZ200904C00057000,2020-08-31 3:41PM EDT,57.0,2.33,2.04,2.44,0.03,+1.30%,11,0,32.23%,VZ,call
VZ200904C00058000,2020-08-31 2:54PM EDT,58.0,1.34,1.24,1.55,-0.06,-4.29%,145,0,27.44%,VZ,call
VZ200904C00059000,2020-08-31 3:47PM EDT,59.0,0.61,0.45,0.78,-0.04,-6.15%,417,1800,23.05%,VZ,call
VZ200904C00060000,2020-08-31 3:59PM EDT,60.0,0.16,0.14,0.17,-0.09,-36.00%,1589,0,15.92%,VZ,call
VZ200904C00061000,2020-08-31 3:54PM EDT,61.0,0.04,0.02,0.05,-0.05,-55.56%,307,1884,17.97%,VZ,call
VZ200904C00062000,2020-08-31 3:56PM EDT,62.0,0.01,0.01,0.02,-0.03,-75.00%,202,320,21.09%,VZ,call
VZ200904C00063000,2020-08-31 3:35PM EDT,63.0,0.01,0.0,0.01,-0.01,-50.00%,102,0,24.22%,VZ,call
VZ200904C00064000,2020-08-21 1:16PM EDT,64.0,0.03,0.0,0.03,0.0,-,1,12,35.16%,VZ,call
VZ200904P00045000,2020-07-27 9:58AM EDT,45.0,0.05,0.0,0.03,0.0,-,-,1,96.88%,VZ,put
VZ200904P00050000,2020-07-31 9:33AM EDT,50.0,0.11,0.0,0.12,0.0,-,1,0,78.13%,VZ,put
VZ200904P00051000,2020-08-03 2:47PM EDT,51.0,0.12,0.0,0.07,0.0,-,15,0,64.06%,VZ,put
VZ200904P00052000,2020-08-14 3:28PM EDT,52.0,0.05,0.0,0.03,0.0,-,2,31,50.00%,VZ,put
VZ200904P00053000,2020-08-17 2:53PM EDT,53.0,0.04,0.0,0.04,0.0,-,9,40,51.17%,VZ,put
VZ200904P00054000,2020-08-27 2:27PM EDT,54.0,0.01,0.0,0.02,-0.01,-50.00%,1,216,39.06%,VZ,put
VZ200904P00055000,2020-08-28 2:16PM EDT,55.0,0.02,0.0,0.01,0.0,-,1,681,28.91%,VZ,put
VZ200904P00056000,2020-08-31 10:02AM EDT,56.0,0.02,0.0,0.01,-0.01,-33.33%,20,0,23.05%,VZ,put
VZ200904P00057000,2020-08-31 3:15PM EDT,57.0,0.02,0.02,0.03,-0.03,-60.00%,13,0,20.31%,VZ,put
VZ200904P00058000,2020-08-31 2:57PM EDT,58.0,0.09,0.07,0.12,-0.04,-30.77%,129,901,19.34%,VZ,put
VZ200904P00059000,2020-08-31 3:57PM EDT,59.0,0.29,0.22,0.34,-0.17,-36.96%,713,924,16.75%,VZ,put
VZ200904P00060000,2020-08-31 1:32PM EDT,60.0,0.82,0.71,1.06,-0.15,-15.46%,123,784,22.56%,VZ,put
VZ200904P00061000,2020-08-31 10:37AM EDT,61.0,1.8,1.59,1.96,-0.15,-7.69%,106,644,29.20%,VZ,put
VZ200904P00062000,2020-08-28 10:11AM EDT,62.0,3.19,2.48,2.93,0.0,-,1,2,36.82%,VZ,put
VZ200904P00063000,2020-08-26 10:26AM EDT,63.0,3.85,3.55,4.05,0.0,-,1,5,52.73%,VZ,put
WBA200904C00030000,2020-08-26 10:42AM EDT,30.0,8.65,7.2,9.0,0.0,-,-,0,117.19%,WBA,call
WBA200904C00034000,2020-08-27 10:27AM EDT,34.0,4.75,3.95,4.3,-0.1,-2.06%,1,0,68.16%,WBA,call
WBA200904C00034500,2020-08-26 10:11AM EDT,34.5,4.45,3.4,3.8,0.0,-,1,6,57.42%,WBA,call
WBA200904C00035000,2020-08-31 10:09AM EDT,35.0,3.2,2.92,3.4,-2.72,-45.95%,5,0,58.79%,WBA,call
WBA200904C00035500,2020-08-27 2:53PM EDT,35.5,3.83,2.1,3.0,0.0,-,-,0,81.15%,WBA,call
WBA200904C00036000,2020-08-31 11:04AM EDT,36.0,2.25,2.0,2.71,-0.62,-21.60%,103,367,60.74%,WBA,call
WBA200904C00036500,2020-08-28 2:40PM EDT,36.5,2.45,1.18,2.3,0.0,-,1,11,81.15%,WBA,call
WBA200904C00037000,2020-08-31 10:44AM EDT,37.0,1.3,1.11,1.26,-0.65,-33.33%,4,0,35.45%,WBA,call
WBA200904C00037500,2020-08-31 3:28PM EDT,37.5,0.86,0.77,0.89,-0.57,-39.86%,2,14,33.69%,WBA,call
WBA200904C00038000,2020-08-31 3:48PM EDT,38.0,0.52,0.52,0.58,-0.67,-56.30%,201,56,32.13%,WBA,call
WBA200904C00038500,2020-08-31 3:59PM EDT,38.5,0.32,0.27,0.36,-0.53,-62.35%,768,0,31.84%,WBA,call
WBA200904C00039000,2020-08-31 3:25PM EDT,39.0,0.17,0.15,0.2,-0.37,-68.52%,436,0,31.06%,WBA,call
WBA200904C00039500,2020-08-31 3:53PM EDT,39.5,0.11,0.07,0.12,-0.28,-71.79%,3156,446,32.32%,WBA,call
WBA200904C00040000,2020-08-31 3:47PM EDT,40.0,0.06,0.06,0.07,-0.15,-71.43%,375,1619,33.40%,WBA,call
WBA200904C00040500,2020-08-31 3:11PM EDT,40.5,0.04,0.04,0.06,-0.11,-73.33%,126,721,37.89%,WBA,call
WBA200904C00041000,2020-08-31 3:32PM EDT,41.0,0.02,0.0,0.05,-0.08,-80.00%,119,359,41.41%,WBA,call
WBA200904C00041500,2020-08-31 2:53PM EDT,41.5,0.03,0.01,0.04,-0.04,-57.14%,23,0,44.53%,WBA,call
WBA200904C00042000,2020-08-31 2:37PM EDT,42.0,0.02,0.0,0.07,-0.04,-66.67%,295,438,55.47%,WBA,call
WBA200904C00042500,2020-08-31 9:32AM EDT,42.5,0.04,0.0,0.04,-0.01,-20.00%,52,133,53.91%,WBA,call
WBA200904C00043000,2020-08-31 2:32PM EDT,43.0,0.02,0.0,0.03,-0.02,-50.00%,246,0,50.00%,WBA,call
WBA200904C00043500,2020-08-31 12:02PM EDT,43.5,0.02,0.01,0.2,-0.02,-50.00%,69,49,76.37%,WBA,call
WBA200904C00044000,2020-08-31 2:17PM EDT,44.0,0.02,0.0,0.03,-0.02,-50.00%,16,1044,57.81%,WBA,call
WBA200904C00044500,2020-08-31 12:23PM EDT,44.5,0.01,0.0,0.21,-0.06,-85.71%,21,0,85.94%,WBA,call
WBA200904C00045000,2020-08-31 9:43AM EDT,45.0,0.02,0.01,0.02,-0.02,-50.00%,3,155,65.63%,WBA,call
WBA200904C00045500,2020-08-31 2:18PM EDT,45.5,0.01,0.0,0.02,-0.05,-83.33%,3,14,65.63%,WBA,call
WBA200904C00046000,2020-08-17 2:19PM EDT,46.0,0.06,0.0,0.02,0.0,-,5,8,68.75%,WBA,call
WBA200904C00047000,2020-08-26 2:05PM EDT,47.0,0.01,0.0,0.02,0.0,-,5,11,75.00%,WBA,call
WBA200904C00050000,2020-08-06 3:57PM EDT,50.0,0.06,0.0,0.01,0.0,-,-,0,87.50%,WBA,call
WBA200904P00034000,2020-08-27 10:18AM EDT,34.0,0.03,0.0,0.28,0.0,-,10,11,73.44%,WBA,put
WBA200904P00035000,2020-08-26 12:50PM EDT,35.0,0.01,0.0,0.04,-0.05,-83.33%,1,36,43.36%,WBA,put
WBA200904P00035500,2020-08-31 3:46PM EDT,35.5,0.01,0.0,0.03,-0.03,-75.00%,18,28,35.16%,WBA,put
WBA200904P00036000,2020-08-31 3:55PM EDT,36.0,0.05,0.03,0.06,0.0,-,141,449,34.38%,WBA,put
WBA200904P00036500,2020-08-31 3:56PM EDT,36.5,0.08,0.06,0.1,0.01,+14.29%,35,0,32.23%,WBA,put
WBA200904P00037000,2020-08-31 3:56PM EDT,37.0,0.16,0.12,0.18,0.05,+45.45%,305,0,31.06%,WBA,put
WBA200904P00037500,2020-08-31 3:18PM EDT,37.5,0.29,0.24,0.3,0.1,+52.63%,184,460,29.49%,WBA,put
WBA200904P00038000,2020-08-31 3:59PM EDT,38.0,0.48,0.43,0.51,0.15,+45.45%,497,961,29.30%,WBA,put
WBA200904P00038500,2020-08-31 3:45PM EDT,38.5,0.75,0.7,0.82,0.23,+44.23%,68,0,30.66%,WBA,put
WBA200904P00039000,2020-08-31 3:56PM EDT,39.0,1.16,1.07,1.18,0.45,+63.38%,74,529,31.06%,WBA,put
WBA200904P00039500,2020-08-31 1:21PM EDT,39.5,2.22,1.38,2.21,1.18,+113.46%,21,309,74.22%,WBA,put
WBA200904P00040000,2020-08-31 3:05PM EDT,40.0,1.94,1.86,3.1,0.59,+43.70%,35,424,68.56%,WBA,put
WBA200904P00040500,2020-08-31 3:56PM EDT,40.5,2.54,2.19,2.68,0.61,+31.61%,10,270,53.32%,WBA,put
WBA200904P00041000,2020-08-31 11:00AM EDT,41.0,2.85,2.83,3.3,0.66,+30.14%,20,182,70.70%,WBA,put
WBA200904P00041500,2020-08-28 12:29PM EDT,41.5,2.81,3.05,5.3,0.0,-,6,31,105.86%,WBA,put
WBA200904P00042000,2020-08-26 2:21PM EDT,42.0,3.63,3.6,4.3,0.0,-,2,17,83.98%,WBA,put
WBA200904P00042500,2020-08-28 11:05AM EDT,42.5,3.55,4.25,4.55,0.0,-,101,64,60.55%,WBA,put
WBA200904P00043000,2020-08-28 11:43AM EDT,43.0,4.22,4.55,5.05,0.0,-,6,0,65.23%,WBA,put
WBA200904P00043500,2020-08-10 11:47AM EDT,43.5,2.96,5.0,5.7,0.0,-,1,2,91.80%,WBA,put
WBA200904P00044500,2020-08-21 2:41PM EDT,44.5,4.8,6.0,6.75,0.0,-,18,0,108.59%,WBA,put
WBA200904P00045000,2020-08-28 12:08PM EDT,45.0,6.25,6.55,7.35,0.0,-,1,0,124.61%,WBA,put
WBA200904P00048000,2020-08-28 10:21AM EDT,48.0,9.02,8.95,10.95,0.0,-,1,1,210.74%,WBA,put
WMT200904C00100000,2020-08-27 1:01PM EDT,100.0,36.3,36.5,41.05,0.0,-,2,1,248.24%,WMT,call
WMT200904C00105000,2020-08-31 12:39PM EDT,105.0,32.0,31.0,35.8,-3.22,-9.14%,2,2,212.31%,WMT,call
WMT200904C00107000,2020-08-27 9:36AM EDT,107.0,24.3,29.5,34.05,0.0,-,-,1,209.62%,WMT,call
WMT200904C00110000,2020-08-27 12:59PM EDT,110.0,26.45,26.0,29.65,0.0,-,3,4,144.34%,WMT,call
WMT200904C00113000,2020-08-25 2:15PM EDT,113.0,17.15,23.0,26.7,0.0,-,-,3,133.30%,WMT,call
WMT200904C00115000,2020-08-31 9:36AM EDT,115.0,21.7,21.0,24.7,5.0,+29.94%,5,12,124.51%,WMT,call
WMT200904C00118000,2020-08-27 10:59AM EDT,118.0,13.8,18.0,21.55,0.0,-,1,7,105.81%,WMT,call
WMT200904C00119000,2020-08-17 2:24PM EDT,119.0,17.15,17.0,20.75,0.0,-,1,2,108.94%,WMT,call
WMT200904C00120000,2020-08-31 12:01PM EDT,120.0,16.1,16.0,20.05,-4.31,-21.12%,15,148,114.16%,WMT,call
WMT200904C00121000,2020-08-31 12:09PM EDT,121.0,15.54,14.9,18.4,-2.91,-15.77%,2,36,87.50%,WMT,call
WMT200904C00122000,2020-08-28 3:45PM EDT,122.0,18.95,13.9,17.25,0.0,-,3,12,77.15%,WMT,call
WMT200904C00123000,2020-08-28 3:34PM EDT,123.0,18.0,13.0,17.0,0.0,-,21,23,98.88%,WMT,call
WMT200904C00124000,2020-08-31 9:58AM EDT,124.0,12.85,12.0,16.75,-3.47,-21.26%,3,59,113.28%,WMT,call
WMT200904C00125000,2020-08-31 3:48PM EDT,125.0,13.5,12.55,14.8,-1.84,-11.99%,213,150,84.18%,WMT,call
WMT200904C00126000,2020-08-31 11:55AM EDT,126.0,10.1,11.55,13.55,-2.19,-17.82%,2,56,72.36%,WMT,call
WMT200904C00127000,2020-08-31 1:35PM EDT,127.0,10.15,9.0,12.55,-3.15,-23.68%,5,178,68.12%,WMT,call
WMT200904C00128000,2020-08-31 3:33PM EDT,128.0,10.23,8.55,11.7,-2.1,-17.03%,45,279,68.07%,WMT,call
WMT200904C00129000,2020-08-31 3:47PM EDT,129.0,9.56,7.65,10.65,-2.14,-18.29%,43,526,62.31%,WMT,call
WMT200904C00130000,2020-08-31 3:58PM EDT,130.0,8.8,8.55,9.0,-1.75,-16.59%,463,1559,36.33%,WMT,call
WMT200904C00131000,2020-08-31 3:58PM EDT,131.0,7.85,7.5,8.55,-2.2,-21.89%,177,1661,50.93%,WMT,call
WMT200904C00132000,2020-08-31 3:51PM EDT,132.0,6.87,5.25,7.85,-1.88,-21.49%,161,1121,53.42%,WMT,call
WMT200904C00133000,2020-08-31 3:42PM EDT,133.0,6.05,5.55,6.9,-1.7,-21.94%,435,2292,49.61%,WMT,call
WMT200904C00134000,2020-08-31 3:51PM EDT,134.0,5.4,4.85,5.9,-1.6,-22.86%,547,1450,44.58%,WMT,call
WMT200904C00135000,2020-08-31 3:58PM EDT,135.0,4.69,4.65,4.75,-1.59,-25.32%,3606,6134,36.57%,WMT,call
WMT200904C00136000,2020-08-31 3:59PM EDT,136.0,4.0,3.9,4.05,-1.5,-27.27%,1975,1115,36.72%,WMT,call
WMT200904C00137000,2020-08-31 3:59PM EDT,137.0,3.35,3.3,3.45,-1.5,-30.93%,3815,2262,37.48%,WMT,call
WMT200904C00138000,2020-08-31 3:59PM EDT,138.0,3.0,2.82,2.97,-1.2,-28.57%,4909,3364,39.01%,WMT,call
WMT200904C00139000,2020-08-31 3:59PM EDT,139.0,2.46,2.42,2.5,-1.24,-33.51%,4216,3229,39.70%,WMT,call
WMT200904C00140000,2020-08-31 3:59PM EDT,140.0,1.95,1.95,2.07,-1.29,-39.81%,26656,15085,40.02%,WMT,call
WMT200904C00141000,2020-08-31 3:59PM EDT,141.0,1.6,1.59,1.77,-1.23,-43.46%,5198,3165,41.50%,WMT,call
WMT200904C00142000,2020-08-31 3:59PM EDT,142.0,1.45,1.38,1.48,-0.98,-40.33%,3357,3520,42.33%,WMT,call
WMT200904C00143000,2020-08-31 3:59PM EDT,143.0,1.12,1.18,1.27,-0.99,-46.92%,1902,1535,43.80%,WMT,call
WMT200904C00144000,2020-08-31 3:59PM EDT,144.0,0.98,0.97,0.98,-0.87,-47.03%,1651,1423,43.07%,WMT,call
WMT200904C00145000,2020-08-31 3:59PM EDT,145.0,0.85,0.83,0.85,-0.77,-47.53%,9122,8000,44.73%,WMT,call
WMT200904C00146000,2020-08-31 3:59PM EDT,146.0,0.71,0.7,0.72,-0.71,-50.00%,1543,1678,45.90%,WMT,call
WMT200904C00147000,2020-08-31 3:57PM EDT,147.0,0.6,0.53,0.71,-0.6,-50.00%,539,584,49.51%,WMT,call
WMT200904C00148000,2020-08-31 3:58PM EDT,148.0,0.51,0.47,0.61,-0.58,-53.21%,393,1972,50.64%,WMT,call
WMT200904C00149000,2020-08-31 3:57PM EDT,149.0,0.44,0.39,0.5,-0.53,-54.64%,526,1191,51.03%,WMT,call
WMT200904C00150000,2020-08-31 3:59PM EDT,150.0,0.4,0.4,0.46,-0.47,-54.02%,4727,4547,52.10%,WMT,call
WMT200904C00155000,2020-08-31 3:59PM EDT,155.0,0.28,0.26,0.3,-0.25,-47.17%,2004,1718,61.04%,WMT,call
WMT200904C00160000,2020-08-31 3:59PM EDT,160.0,0.2,0.13,0.23,-0.2,-50.00%,1141,2669,68.16%,WMT,call
WMT200904C00165000,2020-08-31 3:59PM EDT,165.0,0.15,0.13,0.15,-0.13,-46.43%,529,1027,76.56%,WMT,call
WMT200904C00170000,2020-08-31 3:59PM EDT,170.0,0.13,0.07,0.1,-0.11,-45.83%,532,1103,80.86%,WMT,call
WMT200904C00175000,2020-08-31 3:59PM EDT,175.0,0.08,0.08,0.09,-0.11,-57.89%,208,205,90.63%,WMT,call
WMT200904C00180000,2020-08-31 3:55PM EDT,180.0,0.06,0.05,0.14,-0.08,-57.14%,768,321,101.37%,WMT,call
WMT200904C00185000,2020-08-31 3:32PM EDT,185.0,0.06,0.04,0.1,-0.06,-50.00%,102,753,105.86%,WMT,call
WMT200904C00190000,2020-08-31 3:59PM EDT,190.0,0.04,0.04,0.05,-0.04,-50.00%,939,1686,108.59%,WMT,call
WMT200904P00100000,2020-08-06 10:19AM EDT,100.0,0.22,0.0,0.02,0.0,-,-,4,99.22%,WMT,put
WMT200904P00105000,2020-08-26 2:48PM EDT,105.0,0.03,0.0,0.02,0.0,-,-,10,85.94%,WMT,put
WMT200904P00108000,2020-08-25 2:26PM EDT,108.0,0.03,0.0,5.0,0.0,-,-,3,213.18%,WMT,put
WMT200904P00109000,2020-08-27 11:26AM EDT,109.0,0.05,0.0,0.02,0.0,-,-,90,75.00%,WMT,put
WMT200904P00110000,2020-08-27 3:21PM EDT,110.0,0.02,0.0,0.02,0.0,-,28,64,73.44%,WMT,put
WMT200904P00111000,2020-08-27 10:24AM EDT,111.0,0.03,0.0,5.0,0.0,-,-,1,196.73%,WMT,put
WMT200904P00112000,2020-08-26 1:58PM EDT,112.0,0.04,0.0,5.0,0.0,-,-,3,191.31%,WMT,put
WMT200904P00113000,2020-08-27 11:26AM EDT,113.0,0.1,0.0,0.09,0.0,-,-,15,77.34%,WMT,put
WMT200904P00114000,2020-08-27 11:55AM EDT,114.0,0.06,0.0,5.0,0.0,-,-,10,180.47%,WMT,put
WMT200904P00115000,2020-08-28 9:38AM EDT,115.0,0.01,0.0,0.01,-0.02,-66.67%,26,228,56.25%,WMT,put
WMT200904P00116000,2020-08-27 11:24AM EDT,116.0,0.11,0.0,5.0,0.0,-,-,13,169.73%,WMT,put
WMT200904P00117000,2020-08-27 2:33PM EDT,117.0,0.02,0.0,0.02,-0.04,-66.67%,1,132,54.69%,WMT,put
WMT200904P00118000,2020-08-28 3:24PM EDT,118.0,0.03,0.0,0.01,0.0,-,15,205,52.34%,WMT,put
WMT200904P00119000,2020-08-28 2:44PM EDT,119.0,0.02,0.0,0.04,0.0,-,36,458,53.91%,WMT,put
WMT200904P00120000,2020-08-31 3:55PM EDT,120.0,0.01,0.0,0.01,-0.02,-66.67%,24,335,47.66%,WMT,put
WMT200904P00121000,2020-08-31 10:28AM EDT,121.0,0.02,0.0,0.04,0.01,+100.00%,13,361,53.52%,WMT,put
WMT200904P00122000,2020-08-31 1:44PM EDT,122.0,0.02,0.0,0.01,0.0,-,1,783,42.97%,WMT,put
WMT200904P00123000,2020-08-31 2:11PM EDT,123.0,0.01,0.0,0.05,-0.05,-83.33%,100,339,49.61%,WMT,put
WMT200904P00124000,2020-08-31 1:48PM EDT,124.0,0.01,0.0,0.17,-0.03,-75.00%,7,282,50.78%,WMT,put
WMT200904P00125000,2020-08-31 3:55PM EDT,125.0,0.04,0.01,0.05,-0.01,-20.00%,195,1027,43.75%,WMT,put
WMT200904P00126000,2020-08-31 3:41PM EDT,126.0,0.02,0.01,0.04,-0.06,-75.00%,139,767,39.45%,WMT,put
WMT200904P00127000,2020-08-31 3:49PM EDT,127.0,0.03,0.02,0.03,-0.06,-66.67%,669,799,35.16%,WMT,put
WMT200904P00128000,2020-08-31 3:49PM EDT,128.0,0.02,0.03,0.05,-0.09,-81.82%,431,1236,35.16%,WMT,put
WMT200904P00129000,2020-08-31 3:52PM EDT,129.0,0.05,0.03,0.05,-0.13,-72.22%,1171,1061,32.42%,WMT,put
WMT200904P00130000,2020-08-31 3:57PM EDT,130.0,0.11,0.1,0.12,-0.13,-54.17%,2099,3794,34.67%,WMT,put
WMT200904P00131000,2020-08-31 3:46PM EDT,131.0,0.19,0.14,0.18,-0.1,-34.48%,975,1877,34.38%,WMT,put
WMT200904P00132000,2020-08-31 3:59PM EDT,132.0,0.27,0.22,0.28,-0.09,-25.00%,4347,1543,34.67%,WMT,put
WMT200904P00133000,2020-08-31 3:56PM EDT,133.0,0.42,0.39,0.46,-0.14,-25.00%,1865,769,36.08%,WMT,put
WMT200904P00134000,2020-08-31 3:58PM EDT,134.0,0.63,0.6,0.7,-0.07,-10.00%,2385,985,37.35%,WMT,put
WMT200904P00135000,2020-08-31 3:58PM EDT,135.0,0.91,0.8,0.94,0.01,+1.11%,3034,1370,37.35%,WMT,put
WMT200904P00136000,2020-08-31 3:59PM EDT,136.0,1.24,1.12,1.27,0.03,+2.48%,1319,807,37.94%,WMT,put
WMT200904P00137000,2020-08-31 3:51PM EDT,137.0,1.63,1.51,1.72,0.13,+8.67%,719,504,39.43%,WMT,put
WMT200904P00138000,2020-08-31 3:58PM EDT,138.0,2.16,1.94,2.17,0.26,+13.68%,471,1114,39.80%,WMT,put
WMT200904P00139000,2020-08-31 3:51PM EDT,139.0,2.6,2.43,2.69,0.24,+10.17%,303,376,40.31%,WMT,put
WMT200904P00140000,2020-08-31 3:53PM EDT,140.0,3.3,3.05,3.35,0.42,+14.58%,332,708,42.04%,WMT,put
WMT200904P00141000,2020-08-31 3:51PM EDT,141.0,3.8,3.65,4.15,0.35,+10.14%,111,174,45.17%,WMT,put
WMT200904P00142000,2020-08-31 3:33PM EDT,142.0,4.95,3.45,4.7,0.86,+21.03%,88,56,43.51%,WMT,put
WMT200904P00143000,2020-08-31 10:59AM EDT,143.0,7.65,3.8,5.7,2.9,+61.05%,3,99,48.73%,WMT,put
WMT200904P00144000,2020-08-31 3:24PM EDT,144.0,7.0,4.0,6.5,1.6,+29.63%,5,10,50.10%,WMT,put
WMT200904P00145000,2020-08-31 2:56PM EDT,145.0,7.86,6.8,7.3,1.46,+22.81%,223,252,50.85%,WMT,put
WMT200904P00146000,2020-08-27 1:18PM EDT,146.0,10.0,5.95,10.0,0.75,+8.11%,3,2,86.21%,WMT,put
WMT200904P00148000,2020-08-28 2:02PM EDT,148.0,11.35,8.75,11.9,2.3,+25.41%,1,2,63.97%,WMT,put
WMT200904P00149000,2020-08-31 3:02PM EDT,149.0,11.55,9.15,13.0,0.05,+0.43%,1,2,62.21%,WMT,put
WMT200904P00150000,2020-08-24 12:00AM EDT,150.0,19.74,9.85,14.05,0.0,-,-,4,62.79%,WMT,put
WMT200904P00155000,2020-08-28 3:35PM EDT,155.0,14.45,14.3,19.0,0.0,-,10,10,70.02%,WMT,put
WMT200904P00160000,2020-08-28 3:35PM EDT,160.0,19.26,19.65,24.0,0.0,-,10,10,91.02%,WMT,put
WMT200904P00170000,2020-08-28 3:49PM EDT,170.0,29.78,29.3,34.0,0.0,-,4,0,110.45%,WMT,put
XOM200904C00030000,2020-08-28 3:12PM EDT,30.0,10.75,9.65,10.35,0.0,-,1,11,129.69%,XOM,call
XOM200904C00034000,2020-08-28 10:17AM EDT,34.0,6.02,5.65,6.35,0.0,-,10,20,80.08%,XOM,call
XOM200904C00035000,2020-08-31 3:33PM EDT,35.0,5.0,4.65,5.35,-0.6,-10.71%,5,28,67.97%,XOM,call
XOM200904C00036000,2020-08-27 11:45AM EDT,36.0,3.81,3.75,4.2,0.0,-,-,1,50.39%,XOM,call
XOM200904C00037000,2020-08-31 3:27PM EDT,37.0,3.0,2.89,3.2,0.41,+15.83%,12,38,50.39%,XOM,call
XOM200904C00038000,2020-08-31 2:35PM EDT,38.0,2.14,2.05,2.22,-0.76,-26.21%,304,130,52.34%,XOM,call
XOM200904C00038500,2020-08-31 12:10PM EDT,38.5,1.77,1.52,1.79,-0.25,-12.38%,5,115,48.63%,XOM,call
XOM200904C00039000,2020-08-31 3:17PM EDT,39.0,1.25,1.2,1.37,-0.64,-33.86%,219,289,44.24%,XOM,call
XOM200904C00039500,2020-08-31 3:59PM EDT,39.5,0.87,0.81,0.92,-0.72,-45.28%,71,451,36.52%,XOM,call
XOM200904C00040000,2020-08-31 3:56PM EDT,40.0,0.58,0.53,0.61,-0.65,-52.85%,1152,1293,34.28%,XOM,call
XOM200904C00040500,2020-08-31 3:59PM EDT,40.5,0.37,0.35,0.43,-0.46,-55.42%,2200,2849,35.84%,XOM,call
XOM200904C00041000,2020-08-31 3:59PM EDT,41.0,0.21,0.22,0.25,-0.35,-62.50%,5265,1942,34.18%,XOM,call
XOM200904C00041500,2020-08-31 3:56PM EDT,41.5,0.15,0.13,0.16,-0.23,-60.53%,2884,2195,35.25%,XOM,call
XOM200904C00042000,2020-08-31 3:56PM EDT,42.0,0.09,0.08,0.09,-0.17,-65.38%,2729,3697,35.16%,XOM,call
XOM200904C00042500,2020-08-31 3:56PM EDT,42.5,0.05,0.05,0.06,-0.14,-73.68%,1010,1484,36.91%,XOM,call
XOM200904C00043000,2020-08-31 3:56PM EDT,43.0,0.05,0.04,0.05,-0.07,-58.33%,1261,1888,40.43%,XOM,call
XOM200904C00043500,2020-08-31 3:54PM EDT,43.5,0.03,0.02,0.05,-0.06,-66.67%,584,1051,45.31%,XOM,call
