ADBE200911C00552500,2020-09-09 3:19PM EDT,552.5,0.15,0.0,0.85,0.0,-,1,10,157.03%,ADBE,call
ADBE200911C00555000,2020-09-09 3:27PM EDT,555.0,0.15,0.0,0.01,0.0,-,9,122,96.88%,ADBE,call
ADBE200911C00557500,2020-09-08 12:29PM EDT,557.5,0.37,0.0,1.34,0.0,-,7,8,177.64%,ADBE,call
ADBE200911C00560000,2020-09-11 12:25PM EDT,560.0,0.01,0.0,0.0,0.0,-,6,334,50.00%,ADBE,call
ADBE200911C00565000,2020-09-09 2:37PM EDT,565.0,0.01,0.0,0.01,0.0,-,1,165,106.25%,ADBE,call
ADBE200911C00570000,2020-09-10 10:22AM EDT,570.0,0.01,0.0,0.01,-0.03,-75.00%,2,135,112.50%,ADBE,call
ADBE200911C00575000,2020-09-11 11:25AM EDT,575.0,0.04,0.0,0.16,0.03,+300.00%,1,85,151.17%,ADBE,call
ADBE200911C00580000,2020-09-11 2:44PM EDT,580.0,0.01,0.0,0.94,-0.09,-90.00%,36,193,198.83%,ADBE,call
ADBE200911C00585000,2020-09-02 10:09AM EDT,585.0,1.91,0.0,0.91,0.0,-,16,24,204.49%,ADBE,call
ADBE200911C00590000,2020-09-10 3:14PM EDT,590.0,0.01,0.0,0.46,0.0,-,7,83,191.41%,ADBE,call
ADBE200911C00595000,2020-09-09 3:21PM EDT,595.0,0.1,0.0,0.96,0.0,-,9,271,219.53%,ADBE,call
ADBE200911C00600000,2020-09-11 2:44PM EDT,600.0,0.01,0.0,0.01,0.0,-,34,608,140.63%,ADBE,call
ADBE200911C00610000,2020-09-10 3:15PM EDT,610.0,0.01,0.0,0.0,0.0,-,12,74,50.00%,ADBE,call
ADBE200911C00620000,2020-09-09 11:27AM EDT,620.0,0.04,0.0,0.0,0.0,-,5,18,50.00%,ADBE,call
ADBE200911C00640000,2020-09-10 10:27AM EDT,640.0,0.01,0.0,0.0,0.0,-,1,5,50.00%,ADBE,call
ADBE200911C00650000,2020-09-01 10:38AM EDT,650.0,1.19,0.0,0.0,0.0,-,-,1,50.00%,ADBE,call
ADBE200911C00660000,2020-09-01 11:21AM EDT,660.0,0.03,0.0,0.0,0.0,-,1,1,50.00%,ADBE,call
ADBE200911C00670000,2020-09-08 3:27PM EDT,670.0,0.09,0.0,1.44,0.0,-,4,14,328.22%,ADBE,call
ADBE200911C00680000,2020-09-10 10:28AM EDT,680.0,0.01,0.0,1.74,0.0,-,1,9,349.61%,ADBE,call
ADBE200911C00690000,2020-09-03 9:33AM EDT,690.0,0.12,0.0,1.9,0.0,-,-,0,365.92%,ADBE,call
ADBE200911C00700000,2020-09-08 3:28PM EDT,700.0,0.01,0.0,0.02,-0.08,-88.89%,10,108,231.25%,ADBE,call
ADBE200911C00710000,2020-09-09 2:00PM EDT,710.0,0.15,0.0,0.02,0.0,-,37,267,237.50%,ADBE,call
ADBE200911P00220000,2020-09-08 9:50AM EDT,220.0,0.05,0.0,0.05,0.0,-,100,0,475.00%,ADBE,put
ADBE200911P00300000,2020-08-25 9:30AM EDT,300.0,0.2,0.0,2.06,0.0,-,-,81,457.91%,ADBE,put
ADBE200911P00310000,2020-09-08 12:04PM EDT,310.0,0.01,0.0,2.07,0.0,-,1,0,429.30%,ADBE,put
ADBE200911P00315000,2020-08-25 10:57AM EDT,315.0,0.34,0.0,2.06,0.0,-,-,144,414.75%,ADBE,put
ADBE200911P00320000,2020-09-04 11:32AM EDT,320.0,0.2,0.0,2.06,0.0,-,18,18,400.78%,ADBE,put
ADBE200911P00345000,2020-08-10 11:49AM EDT,345.0,1.58,0.0,2.14,0.0,-,10,10,335.64%,ADBE,put
ADBE200911P00350000,2020-08-10 11:49AM EDT,350.0,1.72,0.0,2.15,0.0,-,10,10,322.75%,ADBE,put
ADBE200911P00355000,2020-09-08 3:50PM EDT,355.0,0.04,0.0,0.07,0.0,-,2,0,195.31%,ADBE,put
ADBE200911P00360000,2020-09-08 3:48PM EDT,360.0,0.04,0.01,0.09,0.0,-,1,0,193.75%,ADBE,put
ADBE200911P00365000,2020-09-10 2:22PM EDT,365.0,0.01,0.0,0.05,0.0,-,27,35,171.88%,ADBE,put
ADBE200911P00370000,2020-09-10 3:20PM EDT,370.0,0.05,0.0,1.88,0.0,-,25,49,264.65%,ADBE,put
ADBE200911P00375000,2020-09-11 1:12PM EDT,375.0,0.05,0.0,1.46,0.04,+400.00%,11,31,240.92%,ADBE,put
ADBE200911P00380000,2020-09-11 10:47AM EDT,380.0,0.01,0.0,0.08,-0.02,-66.67%,7,160,153.91%,ADBE,put
ADBE200911P00385000,2020-09-10 11:41AM EDT,385.0,0.04,0.0,0.05,0.0,-,36,42,139.06%,ADBE,put
ADBE200911P00390000,2020-09-11 10:30AM EDT,390.0,0.01,0.0,0.03,-0.05,-83.33%,11,31,125.00%,ADBE,put
ADBE200911P00395000,2020-09-10 3:38PM EDT,395.0,0.02,0.0,0.0,-0.08,-80.00%,1,77,50.00%,ADBE,put
ADBE200911P00400000,2020-09-11 9:58AM EDT,400.0,0.02,0.0,0.03,-0.1,-83.33%,4,204,109.38%,ADBE,put
ADBE200911P00405000,2020-09-10 10:58AM EDT,405.0,0.09,0.0,0.05,0.0,-,61,116,107.03%,ADBE,put
ADBE200911P00410000,2020-09-11 10:42AM EDT,410.0,0.02,0.0,0.05,-0.13,-86.67%,4,528,99.22%,ADBE,put
ADBE200911P00412500,2020-09-11 1:31PM EDT,412.5,0.03,0.0,0.05,-1.33,-97.79%,10,59,95.31%,ADBE,put
ADBE200911P00415000,2020-09-11 3:47PM EDT,415.0,0.01,0.0,0.05,-0.17,-94.44%,5,167,91.41%,ADBE,put
ADBE200911P00417500,2020-09-11 1:26PM EDT,417.5,0.01,0.0,0.01,-0.12,-92.31%,17,235,75.00%,ADBE,put
ADBE200911P00420000,2020-09-11 2:55PM EDT,420.0,0.04,0.0,0.04,-0.16,-80.00%,38,93,81.25%,ADBE,put
ADBE200911P00422500,2020-09-11 2:09PM EDT,422.5,0.1,0.0,0.07,-0.14,-58.33%,15,45,82.81%,ADBE,put
ADBE200911P00425000,2020-09-11 2:26PM EDT,425.0,0.06,0.0,0.06,-1.09,-94.78%,56,170,77.34%,ADBE,put
ADBE200911P00427500,2020-09-11 3:54PM EDT,427.5,0.01,0.0,0.01,-0.85,-98.84%,10,266,62.50%,ADBE,put
ADBE200911P00430000,2020-09-11 3:02PM EDT,430.0,0.01,0.0,0.01,-0.41,-97.62%,73,472,57.81%,ADBE,put
ADBE200911P00432500,2020-09-11 2:51PM EDT,432.5,0.01,0.0,1.41,-0.91,-98.91%,37,368,107.76%,ADBE,put
ADBE200911P00435000,2020-09-11 1:39PM EDT,435.0,0.2,0.0,0.63,-0.3,-60.00%,20,419,86.62%,ADBE,put
ADBE200911P00437500,2020-09-11 3:00PM EDT,437.5,0.08,0.0,0.09,-0.66,-89.19%,70,201,60.55%,ADBE,put
ADBE200911P00440000,2020-09-11 3:58PM EDT,440.0,0.07,0.0,0.08,-0.65,-90.28%,150,483,55.47%,ADBE,put
ADBE200911P00442500,2020-09-11 2:58PM EDT,442.5,0.1,0.0,0.08,-0.81,-89.01%,5,90,51.56%,ADBE,put
ADBE200911P00445000,2020-09-11 1:45PM EDT,445.0,0.23,0.0,1.52,-0.52,-69.33%,57,351,80.42%,ADBE,put
ADBE200911P00447500,2020-09-11 3:49PM EDT,447.5,0.07,0.0,0.1,-0.69,-90.79%,22,183,49.51%,ADBE,put
ADBE200911P00450000,2020-09-11 3:39PM EDT,450.0,0.01,0.0,0.08,-0.88,-98.88%,183,274,43.36%,ADBE,put
ADBE200911P00452500,2020-09-11 2:55PM EDT,452.5,0.15,0.0,1.43,-0.85,-85.00%,36,174,61.28%,ADBE,put
ADBE200911P00455000,2020-09-11 3:55PM EDT,455.0,0.01,0.0,0.01,-1.03,-99.04%,316,410,26.17%,ADBE,put
ADBE200911P00457500,2020-09-11 3:07PM EDT,457.5,0.35,0.0,1.26,-0.76,-68.47%,18,157,58.77%,ADBE,put
ADBE200911P00460000,2020-09-11 3:51PM EDT,460.0,0.05,0.0,0.06,-2.64,-98.14%,161,354,24.12%,ADBE,put
ADBE200911P00462500,2020-09-11 3:39PM EDT,462.5,0.2,0.0,0.15,-1.75,-89.74%,215,374,23.39%,ADBE,put
ADBE200911P00465000,2020-09-11 3:56PM EDT,465.0,0.04,0.01,0.16,-1.87,-97.91%,331,450,18.36%,ADBE,put
ADBE200911P00467500,2020-09-11 3:49PM EDT,467.5,0.63,0.0,0.19,-2.62,-80.62%,160,353,13.28%,ADBE,put
ADBE200911P00470000,2020-09-11 3:58PM EDT,470.0,0.28,0.01,1.6,-3.52,-92.63%,445,360,22.49%,ADBE,put
ADBE200911P00472500,2020-09-11 3:47PM EDT,472.5,2.4,0.15,3.05,-2.25,-48.39%,189,201,24.68%,ADBE,put
ADBE200911P00475000,2020-09-11 3:58PM EDT,475.0,3.48,1.78,4.35,-2.37,-40.51%,421,751,20.46%,ADBE,put
ADBE200911P00477500,2020-09-11 3:58PM EDT,477.5,5.98,5.2,6.3,-1.05,-14.94%,246,169,17.38%,ADBE,put
ADBE200911P00480000,2020-09-11 3:56PM EDT,480.0,8.06,7.35,9.45,-0.42,-4.95%,599,266,36.04%,ADBE,put
ADBE200911P00485000,2020-09-11 3:44PM EDT,485.0,13.3,12.4,15.1,2.4,+22.02%,411,580,59.50%,ADBE,put
ADBE200911P00490000,2020-09-11 3:49PM EDT,490.0,18.0,17.25,19.05,2.16,+13.64%,127,346,50.49%,ADBE,put
ADBE200911P00495000,2020-09-11 3:22PM EDT,495.0,25.97,22.3,24.4,6.15,+31.03%,71,308,70.12%,ADBE,put
ADBE200911P00500000,2020-09-11 3:56PM EDT,500.0,28.5,27.65,29.85,14.1,+97.92%,146,356,54.69%,ADBE,put
ADBE200911P00502500,2020-09-11 3:24PM EDT,502.5,33.07,30.05,31.9,7.37,+28.68%,39,127,85.60%,ADBE,put
ADBE200911P00505000,2020-09-11 3:30PM EDT,505.0,33.27,32.5,34.25,2.67,+8.73%,25,406,86.04%,ADBE,put
ADBE200911P00507500,2020-09-11 3:28PM EDT,507.5,35.8,34.75,37.75,9.8,+37.69%,11,88,66.21%,ADBE,put
ADBE200911P00510000,2020-09-11 3:26PM EDT,510.0,39.0,37.5,39.9,4.62,+13.44%,64,316,63.67%,ADBE,put
ADBE200911P00512500,2020-09-11 2:03PM EDT,512.5,44.9,39.95,42.35,15.96,+55.15%,6,37,117.33%,ADBE,put
ADBE200911P00515000,2020-09-11 1:46PM EDT,515.0,47.85,42.3,44.2,8.52,+21.66%,5,51,102.73%,ADBE,put
ADBE200911P00517500,2020-09-11 1:16PM EDT,517.5,47.59,44.95,46.6,6.49,+15.79%,35,56,103.03%,ADBE,put
ADBE200911P00520000,2020-09-11 3:22PM EDT,520.0,50.82,47.55,49.15,15.96,+45.78%,49,104,109.47%,ADBE,put
ADBE200911P00522500,2020-09-11 3:08PM EDT,522.5,55.95,49.75,51.7,17.5,+45.51%,2,65,115.82%,ADBE,put
ADBE200911P00525000,2020-09-11 1:47PM EDT,525.0,57.3,52.2,54.15,7.62,+15.34%,11,96,117.87%,ADBE,put
ADBE200911P00527500,2020-09-11 1:54PM EDT,527.5,57.97,54.8,57.0,29.57,+104.12%,2,137,135.60%,ADBE,put
ADBE200911P00530000,2020-09-11 3:33PM EDT,530.0,57.22,57.4,60.05,2.17,+3.94%,66,133,94.92%,ADBE,put
ADBE200911P00532500,2020-09-11 12:39PM EDT,532.5,58.45,59.7,61.7,-0.05,-0.09%,5,20,132.52%,ADBE,put
ADBE200911P00535000,2020-09-10 11:32AM EDT,535.0,51.96,62.35,64.45,-2.13,-3.94%,2,14,146.88%,ADBE,put
ADBE200911P00537500,2020-09-10 3:41PM EDT,537.5,61.95,64.15,67.85,0.0,-,5,8,178.47%,ADBE,put
ADBE200911P00540000,2020-09-08 11:25AM EDT,540.0,72.5,67.4,70.05,0.0,-,6,9,107.81%,ADBE,put
ADBE200911P00542500,2020-09-03 11:47AM EDT,542.5,42.17,69.65,71.9,0.0,-,-,0,157.42%,ADBE,put
ADBE200911P00545000,2020-09-11 11:59AM EDT,545.0,67.35,72.3,74.2,25.25,+59.98%,3,4,152.44%,ADBE,put
ADBE200911P00547500,2020-09-11 3:01PM EDT,547.5,80.95,74.95,77.6,8.45,+11.66%,1,4,125.00%,ADBE,put
ADBE200911P00550000,2020-09-11 1:15PM EDT,550.0,80.65,77.5,79.15,11.55,+16.71%,2,14,157.62%,ADBE,put
ADBE200911P00552500,2020-09-03 10:27AM EDT,552.5,83.85,79.85,82.15,22.55,+36.79%,3,2,183.45%,ADBE,put
ADBE200911P00555000,2020-09-11 11:57AM EDT,555.0,75.55,82.5,84.15,-5.4,-6.67%,1,7,165.04%,ADBE,put
ADBE200911P00557500,2020-09-11 11:52AM EDT,557.5,77.3,84.75,87.3,-6.85,-8.14%,2,2,197.07%,ADBE,put
ADBE200911P00560000,2020-09-04 2:48PM EDT,560.0,66.45,87.15,90.0,0.0,-,4,12,207.96%,ADBE,put
ADBE200911P00565000,2020-09-11 3:30PM EDT,565.0,92.3,92.25,94.8,13.16,+16.63%,3,2,209.18%,ADBE,put
ADBE200911P00570000,2020-09-10 12:04PM EDT,570.0,83.75,97.1,99.9,0.0,-,2,5,220.75%,ADBE,put
ADBE200911P00575000,2020-09-04 10:17AM EDT,575.0,87.95,102.3,104.8,0.0,-,2,0,224.90%,ADBE,put
ADBE200911P00580000,2020-09-04 2:50PM EDT,580.0,88.9,107.35,109.8,0.0,-,4,0,232.52%,ADBE,put
ADBE200911P00585000,2020-09-09 3:39PM EDT,585.0,104.05,112.4,115.0,0.0,-,1,0,154.69%,ADBE,put
ADBE200911P00595000,2020-09-04 3:32PM EDT,595.0,100.05,122.15,124.95,0.0,-,3,0,260.84%,ADBE,put
ADBE200911P00600000,2020-09-08 3:30PM EDT,600.0,132.05,126.8,129.95,0.0,-,1,1,268.16%,ADBE,put
ADBE200911P00610000,2020-09-04 10:33AM EDT,610.0,144.8,137.25,139.85,0.0,-,1,0,278.32%,ADBE,put
ADBE200911P00620000,2020-09-10 10:19AM EDT,620.0,121.95,147.4,150.0,0.0,-,3,0,191.41%,ADBE,put
ADBE200911P00630000,2020-09-10 11:27AM EDT,630.0,138.25,157.6,159.85,0.0,-,1,0,209.38%,ADBE,put
ADBE200911P00640000,2020-09-09 3:39PM EDT,640.0,159.05,167.2,169.95,0.0,-,2,0,323.34%,ADBE,put
ADBE200911P00650000,2020-09-03 9:53AM EDT,650.0,133.05,177.2,179.95,0.0,-,-,0,336.33%,ADBE,put
ADBE200911P00660000,2020-08-31 9:30AM EDT,660.0,178.5,187.55,189.65,-16.35,-8.39%,1,0,333.69%,ADBE,put
ADBE200911P00670000,2020-09-09 11:31AM EDT,670.0,196.0,197.35,199.85,0.0,-,2,0,356.45%,ADBE,put
ADBE200911P00680000,2020-09-10 11:27AM EDT,680.0,188.15,207.2,210.0,0.0,-,1,0,375.88%,ADBE,put
ADBE200911P00690000,2020-09-08 9:47AM EDT,690.0,213.81,217.4,219.8,0.0,-,3,0,377.44%,ADBE,put
ADBE200911P00700000,2020-09-03 10:07AM EDT,700.0,183.0,227.3,229.8,0.0,-,-,0,388.87%,ADBE,put
ADBE200911P00710000,2020-09-03 10:15AM EDT,710.0,220.0,236.65,240.8,0.0,-,1,1,283.59%,ADBE,put
ADI200911C00110000,2020-09-04 2:41PM EDT,110.0,8.16,2.05,5.2,0.0,-,22,11,124.81%,ADI,call
ADI200911C00112000,2020-09-11 3:31PM EDT,112.0,2.1,0.75,2.7,-0.48,-18.60%,100,0,69.82%,ADI,call
ADI200911C00114000,2020-09-11 1:08PM EDT,114.0,0.1,0.00,0.9,-2.15,-95.56%,2,19,41.90%,ADI,call
ADI200911C00115000,2020-09-09 1:18PM EDT,115.0,0.6,0.00,4.5,-0.15,-20.00%,2,193,117.58%,ADI,call
ADI200911C00116000,2020-09-10 3:57PM EDT,116.0,0.39,0.00,0.45,-0.01,-2.50%,3,53,52.34%,ADI,call
ADI200911C00117000,2020-09-10 1:53PM EDT,117.0,0.35,0.00,0.2,0.0,-,42,265,48.24%,ADI,call
ADI200911C00118000,2020-09-11 2:11PM EDT,118.0,0.05,0.05,0.1,-0.15,-75.00%,9,448,48.44%,ADI,call
ADI200911C00119000,2020-09-11 1:08PM EDT,119.0,0.23,0.00,1.0,0.13,+130.00%,2,210,89.84%,ADI,call
ADI200911C00120000,2020-09-10 2:34PM EDT,120.0,0.05,0.00,0.35,0.0,-,4,98,73.83%,ADI,call
ADI200911C00121000,2020-09-11 1:31PM EDT,121.0,0.05,0.00,0.2,-1.0,-95.24%,1,66,72.66%,ADI,call
ADI200911C00122000,2020-09-10 3:43PM EDT,122.0,0.01,0.00,0.0,0.0,-,3,180,25.00%,ADI,call
ADI200911C00123000,2020-09-10 1:26PM EDT,123.0,0.1,0.00,0.55,0.0,-,1,75,109.57%,ADI,call
ADI200911C00124000,2020-09-10 11:32AM EDT,124.0,0.09,0.00,0.75,0.0,-,2,28,127.73%,ADI,call
ADI200911C00125000,2020-09-02 2:02PM EDT,125.0,1.22,0.00,0.1,0.0,-,5,91,90.63%,ADI,call
ADI200911C00126000,2020-08-31 2:46PM EDT,126.0,0.3,0.00,1.3,0.0,-,4,755,168.55%,ADI,call
ADI200911C00127000,2020-08-27 1:40PM EDT,127.0,0.6,0.00,1.15,0.0,-,20,3,171.29%,ADI,call
ADI200911C00128000,2020-09-03 9:47AM EDT,128.0,0.35,0.00,0.5,0.0,-,20,25,146.48%,ADI,call
ADI200911C00130000,2020-09-01 1:07PM EDT,130.0,0.2,0.00,0.2,0.0,-,53,101,135.16%,ADI,call
ADI200911C00135000,2020-09-04 9:34AM EDT,135.0,0.2,0.00,0.0,0.0,-,120,595,50.00%,ADI,call
ADI200911C00145000,2020-08-24 12:13AM EDT,145.0,0.1,-,0.0,0.0,-,1,0,50.00%,ADI,call
ADI200911P00080000,2020-08-03 1:00PM EDT,80.0,0.6,0.0,4.8,0.0,-,119,119,641.02%,ADI,put
ADI200911P00085000,2020-08-03 1:03PM EDT,85.0,0.85,0.0,2.75,0.0,-,135,135,468.56%,ADI,put
ADI200911P00090000,2020-08-12 3:17PM EDT,90.0,0.5,0.0,0.0,0.0,-,40,0,50.00%,ADI,put
ADI200911P00095000,2020-08-17 12:09AM EDT,95.0,0.5,0.0,0.0,0.0,-,-,20,50.00%,ADI,put
ADI200911P00100000,2020-09-08 9:35AM EDT,100.0,2.37,0.0,0.0,0.0,-,19,426,50.00%,ADI,put
ADI200911P00104000,2020-09-08 9:33AM EDT,104.0,0.5,0.0,0.0,0.0,-,1,241,50.00%,ADI,put
ADI200911P00105000,2020-09-08 3:08PM EDT,105.0,0.25,0.0,0.0,0.0,-,22,357,50.00%,ADI,put
ADI200911P00106000,2020-09-03 10:24AM EDT,106.0,0.45,0.0,1.8,0.0,-,1,38,152.73%,ADI,put
ADI200911P00107000,2020-09-03 10:24AM EDT,107.0,0.57,0.0,1.7,0.0,-,1,22,136.62%,ADI,put
ADI200911P00108000,2020-09-11 2:38PM EDT,108.0,0.13,0.0,0.2,-0.37,-74.00%,1,236,64.84%,ADI,put
ADI200911P00109000,2020-09-11 12:49PM EDT,109.0,0.08,0.0,3.0,-0.67,-89.33%,10,65,144.92%,ADI,put
ADI200911P00110000,2020-09-08 3:49PM EDT,110.0,0.85,0.0,0.25,0.0,-,2,37,59.96%,ADI,put
ADI200911P00111000,2020-09-09 10:17AM EDT,111.0,0.5,0.0,0.6,0.0,-,12,39,52.15%,ADI,put
ADI200911P00112000,2020-09-10 10:04AM EDT,112.0,0.15,0.0,1.85,0.0,-,7,30,71.00%,ADI,put
ADI200911P00113000,2020-09-10 12:08PM EDT,113.0,0.45,0.0,4.3,0.15,+50.00%,100,123,106.84%,ADI,put
ADI200911P00114000,2020-09-11 3:53PM EDT,114.0,0.7,0.0,4.1,0.0,-,8,80,81.93%,ADI,put
ADI200911P00115000,2020-09-10 3:56PM EDT,115.0,1.37,0.45,2.25,0.32,+30.48%,14,212,66.02%,ADI,put
ADI200911P00116000,2020-09-10 12:15PM EDT,116.0,1.05,0.55,4.3,0.0,-,23,165,128.22%,ADI,put
ADI200911P00117000,2020-09-10 10:23AM EDT,117.0,1.52,1.05,5.0,0.0,-,4,40,130.52%,ADI,put
ADI200911P00118000,2020-09-03 11:47AM EDT,118.0,2.82,2.55,5.5,0.0,-,2,22,121.29%,ADI,put
ADI200911P00119000,2020-09-09 3:25PM EDT,119.0,3.54,3.4,7.2,0.0,-,12,34,56.64%,ADI,put
ADI200911P00120000,2020-09-09 3:25PM EDT,120.0,4.44,5.0,7.6,0.0,-,1,18,64.84%,ADI,put
ADI200911P00121000,2020-09-11 3:59PM EDT,121.0,7.5,6.0,9.0,3.11,+70.84%,10,17,94.53%,ADI,put
ADI200911P00122000,2020-09-03 11:17AM EDT,122.0,4.7,5.7,10.5,0.0,-,1,6,221.39%,ADI,put
ADI200911P00140000,2020-09-10 10:33AM EDT,140.0,23.59,23.7,28.5,0.0,-,1,0,403.91%,ADI,put
ADI200911P00150000,2020-08-24 12:13AM EDT,150.0,30.0,33.7,38.5,0.0,-,-,-,483.79%,ADI,put
ADMA200918C00002500,2020-09-11 3:54PM EDT,2.5,0.06,0.0,0.1,-0.04,-40.00%,274,8413,103.13%,ADMA,call
ADMA200918C00005000,2020-09-11 9:30AM EDT,5.0,0.05,0.0,0.05,0.04,+400.00%,6,16255,312.50%,ADMA,call
ADMA200918C00007500,2020-09-11 1:35PM EDT,7.5,0.02,0.0,0.0,-0.03,-60.00%,12,3602,100.00%,ADMA,call
ADMA200918P00002500,2020-09-11 3:31PM EDT,2.5,0.35,0.3,0.4,0.05,+16.67%,70,8321,137.50%,ADMA,put
ADMA200918P00005000,2020-09-09 9:50AM EDT,5.0,2.74,2.6,2.85,0.0,-,2,57,415.63%,ADMA,put
ADMA200918P00007500,2020-08-31 11:00AM EDT,7.5,4.8,5.0,5.6,0.0,-,1,1,459.38%,ADMA,put
ADMP200918C00002500,2020-09-09 9:51AM EDT,2.5,0.05,0.0,0.05,0.0,-,20,12847,525.00%,ADMP,call
ADMP200918C00005000,2020-09-09 1:46PM EDT,5.0,0.02,0.0,0.05,0.0,-,5,1029,712.50%,ADMP,call
ADMP200918C00007500,2020-09-09 1:41PM EDT,7.5,0.05,0.0,0.05,0.0,-,1,234,812.50%,ADMP,call
ADMP200918P00002500,2020-09-11 1:36PM EDT,2.5,1.8,1.75,1.85,0.15,+9.09%,2,284,562.50%,ADMP,put
ADMP200918P00005000,2020-08-26 1:29PM EDT,5.0,4.26,4.1,5.1,0.0,-,1,2,"1,537.50%",ADMP,put
ADMP200918P00007500,2020-08-17 12:09AM EDT,7.5,7.5,0.0,9.2,0.0,-,-,1,0.00%,ADMP,put
ADMS200918C00002500,2020-08-31 11:51AM EDT,2.5,2.7,0.25,3.0,0.0,-,2,42,"1,121.88%",ADMS,call
ADMS200918C00005000,2020-09-11 2:27PM EDT,5.0,0.05,0.0,0.4,-0.3,-85.71%,1,364,171.88%,ADMS,call
ADMS200918C00007500,2020-09-03 3:58PM EDT,7.5,0.1,0.0,0.0,0.0,-,6,126,50.00%,ADMS,call
ADMS200918C00010000,2020-08-17 3:32PM EDT,10.0,0.25,0.0,0.0,0.0,-,116,123,50.00%,ADMS,call
ADMS200918P00002500,2020-09-09 9:50AM EDT,2.5,0.03,0.0,0.05,0.0,-,3,122,228.13%,ADMS,put
ADMS200918P00005000,2020-09-11 1:03PM EDT,5.0,0.5,0.0,1.0,0.3,+150.00%,20,59,214.06%,ADMS,put
ADMS200918P00007500,2020-08-27 11:20AM EDT,7.5,2.4,1.6,4.7,0.0,-,1,1,889.06%,ADMS,put
ADMS200918P00010000,2020-08-21 1:04PM EDT,10.0,4.63,4.1,7.2,0.0,-,1,1,"1,003.91%",ADMS,put
ADP200911C00131000,2020-08-13 2:35PM EDT,131.0,10.0,0.4,4.3,0.0,-,1,0,105.76%,ADP,call
ADP200911C00132000,2020-09-11 2:16PM EDT,132.0,0.76,0.45,2.9,-0.19,-20.00%,8,7,75.88%,ADP,call
ADP200911C00133000,2020-09-11 10:37AM EDT,133.0,0.54,0.05,2.95,0.04,+8.00%,10,24,97.95%,ADP,call
ADP200911C00134000,2020-09-11 9:32AM EDT,134.0,0.4,0.0,0.1,0.03,+8.11%,7,4,10.74%,ADP,call
ADP200911C00135000,2020-09-10 3:05PM EDT,135.0,0.25,0.1,0.25,0.0,-,48,35,28.52%,ADP,call
ADP200911C00136000,2020-09-11 10:37AM EDT,136.0,0.13,0.0,0.05,-0.07,-35.00%,10,64,24.22%,ADP,call
ADP200911C00137000,2020-09-11 10:25AM EDT,137.0,0.16,0.0,1.2,0.01,+6.67%,2,15,66.02%,ADP,call
ADP200911C00138000,2020-09-11 1:05PM EDT,138.0,0.1,0.0,1.3,-0.05,-33.33%,5,23,78.52%,ADP,call
ADP200911C00139000,2020-09-10 10:38AM EDT,139.0,0.4,0.0,1.3,0.0,-,7,57,88.18%,ADP,call
ADP200911C00140000,2020-09-09 3:59PM EDT,140.0,0.1,0.0,0.05,0.0,-,1,115,50.59%,ADP,call
ADP200911C00141000,2020-09-10 9:58AM EDT,141.0,0.05,0.0,1.1,0.0,-,2,32,100.59%,ADP,call
ADP200911C00142000,2020-09-09 12:24PM EDT,142.0,0.08,0.0,0.8,0.0,-,1,69,99.02%,ADP,call
ADP200911C00143000,2020-09-09 10:45AM EDT,143.0,0.05,0.0,3.6,0.0,-,2,62,182.13%,ADP,call
ADP200911C00144000,2020-09-04 3:26PM EDT,144.0,0.55,0.0,0.9,0.0,-,5,31,118.16%,ADP,call
ADP200911C00145000,2020-09-10 12:54PM EDT,145.0,0.04,0.0,0.05,0.0,-,4,50,71.88%,ADP,call
ADP200911C00146000,2020-09-11 11:41AM EDT,146.0,0.16,0.0,1.3,-0.09,-36.00%,1,45,147.56%,ADP,call
ADP200911C00147000,2020-09-04 11:59AM EDT,147.0,0.3,0.0,1.35,0.0,-,1,5,157.03%,ADP,call
ADP200911C00148000,2020-09-08 9:38AM EDT,148.0,0.05,0.0,1.3,0.0,-,2,8,162.70%,ADP,call
ADP200911C00149000,2020-08-31 3:25PM EDT,149.0,0.1,0.0,0.35,0.0,-,1,24,125.00%,ADP,call
ADP200911C00150000,2020-09-03 12:55PM EDT,150.0,0.1,0.0,4.2,0.0,-,15,38,261.04%,ADP,call
ADP200911P00110000,2020-07-31 3:54PM EDT,110.0,0.75,0.0,0.2,0.0,-,1,1,184.77%,ADP,put
ADP200911P00115000,2020-08-10 2:53PM EDT,115.0,0.5,0.0,0.05,0.0,-,3,3,121.09%,ADP,put
ADP200911P00120000,2020-08-04 3:02PM EDT,120.0,1.15,0.0,1.25,0.0,-,-,11,168.75%,ADP,put
ADP200911P00124000,2020-09-08 1:27PM EDT,124.0,0.18,0.0,0.05,0.0,-,8,68,65.63%,ADP,put
ADP200911P00125000,2020-08-28 3:35PM EDT,125.0,0.32,0.0,0.65,0.0,-,1,3,98.44%,ADP,put
ADP200911P00126000,2020-09-08 10:49AM EDT,126.0,0.2,0.0,0.6,0.0,-,1,45,87.60%,ADP,put
ADP200911P00127000,2020-09-01 10:54AM EDT,127.0,0.34,0.0,0.75,0.0,-,2,31,84.08%,ADP,put
ADP200911P00128000,2020-09-08 3:32PM EDT,128.0,0.2,0.0,0.05,0.0,-,3,21,45.31%,ADP,put
ADP200911P00129000,2020-09-08 1:27PM EDT,129.0,0.37,0.0,0.75,0.0,-,9,20,64.94%,ADP,put
ADP200911P00130000,2020-09-11 3:42PM EDT,130.0,0.08,0.0,0.65,-0.42,-84.00%,1,32,52.15%,ADP,put
